id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344668356037681156,1344629384880132096,2020-12-31 07:34:53 PST,2020-12-31,07:34:53,-0700,109414416,ronavitzur,Ron Avitzur,,@twostraws Pay off 35 years of technical debt while rewriting ancient C++ code from scratch in Swift and SwiftUI.  https://t.co/Oux9JubxoM,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eqk4vW7UwAIMErc.jpg'],1,0,2,[],[],https://twitter.com/RonAvitzur/status/1344668356037681156,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eqk4vW7UwAIMErc.jpg,,,,,,,"[{'screen_name': 'twostraws', 'name': 'Paul Hudson', 'id': '55964332'}]",,,,
1344661408009613313,1324800481600811008,2020-12-31 07:07:16 PST,2020-12-31,07:07:16,-0700,830353100913381376,gerardthornley,Gerard Thornley,,"@pauldyson @mathiasverraes @mattwynne @YellowBrickC @weralabaj @mfeathers But the ""technical debt"" in the classic sense is like a part of that estate that has slipped into disrepair and will increase required expenditure for anything further to be done there.",en,[],[],[],0,0,0,[],[],https://twitter.com/GerardThornley/status/1344661408009613313,False,,0,,,,,,,,"[{'screen_name': 'pauldyson', 'name': 'Paul Dyson', 'id': '20764766'}, {'screen_name': 'mathiasverraes', 'name': 'Mathias Verraes', 'id': '17210045'}, {'screen_name': 'mattwynne', 'name': 'Matt Wynne ✊🏿', 'id': '15994184'}, {'screen_name': 'YellowBrickC', 'name': 'Krisztina 🇪🇺', 'id': '337240473'}, {'screen_name': 'weralabaj', 'name': 'Weronika Łabaj', 'id': '826858956'}, {'screen_name': 'mfeathers', 'name': 'Michael Feathers', 'id': '14253068'}]",,,,
1344644483770589188,1344644476384366594,2020-12-31 06:00:01 PST,2020-12-31,06:00:01,-0700,1307779339,ishbaid,Ish Baid 🚢,,@tryvirtually @LambdaSchool @fortelabs @flockjay @ycombinator @EdSurge Coming out of YC was a difficult time for us. We realized that we were so focused on short-term growth throughout the summer that we had accumulated a serious technical debt problem.,en,[],[],[],1,0,1,[],[],https://twitter.com/IshBaid/status/1344644483770589188,False,,0,,,,,,,,"[{'screen_name': 'tryvirtually', 'name': 'Virtually - Build Cohort-based Courses', 'id': '1249079489663053825'}, {'screen_name': 'LambdaSchool', 'name': 'Lambda School', 'id': '733318062754004992'}, {'screen_name': 'fortelabs', 'name': 'Tiago Forte', 'id': '1909232666'}, {'screen_name': 'flockjay', 'name': 'Flockjay', 'id': '1046820424988803072'}, {'screen_name': 'ycombinator', 'name': 'Y Combinator', 'id': '113130846'}, {'screen_name': 'EdSurge', 'name': 'EdSurge', 'id': '274793711'}]",,,,
1344640451501039616,1344637646803513346,2020-12-31 05:44:00 PST,2020-12-31,05:44:00,-0700,526371336,q_schulz,Q,,"@TheYoctoJester This however relies on the fact only one thing went wrong, otherwise the bisecting is going to be painful 😁 and I'm pretty sure this git history is full of bad commits written by clueless developers. Technical debt everywhere. Let's just start from scratch again, faster, safer.",en,[],[],[],0,0,1,[],[],https://twitter.com/Q_Schulz/status/1344640451501039616,False,,0,,,,,,,,"[{'screen_name': 'TheYoctoJester', 'name': 'TheYoctoJester', 'id': '1216732452036792320'}]",,,,
1344639114197561346,1344639108627443712,2020-12-31 05:38:41 PST,2020-12-31,05:38:41,-0700,56778851,joshuamschultz,Josh Schultz,,"4. Building has whats known as technical debt.   Get a basic lay of the land first.  If software will be data analysis heavy, but you start building in rails because dev speed. It will take more and more work to do simple things.   Take the right path, avoid tech debt",en,[],[],[],1,0,3,[],[],https://twitter.com/joshuamschultz/status/1344639114197561346,False,,0,,,,,,,,[],,,,
1344636071813001216,1344490908503343104,2020-12-31 05:26:36 PST,2020-12-31,05:26:36,-0700,41351540,havlentia,murderbear_actual,,"@fr_brennan Nah.  I take my name off things.  Narcissism is a pox on humanity.  My name is on a couple of open source projects, but the vast majority of my stuff is making a huge mountain of technical debt work.  I’ve been forensically operationalizing ‘brilliant’ programmers for decades.",en,[],[],[],0,0,0,[],[],https://twitter.com/Havlentia/status/1344636071813001216,False,,0,,,,,,,,"[{'screen_name': 'fr_brennan', 'name': 'Fredrick Brennan \uea00', 'id': '2918089872'}]",,,,
1344630149371854848,1344630149371854848,2020-12-31 05:03:04 PST,2020-12-31,05:03:04,-0700,812920,anibal,Aníbal Rojas,,Great thread on metaphors about Technical Debt,en,[],[],[],0,2,9,[],[],https://twitter.com/anibal/status/1344630149371854848,False,https://twitter.com/mfeathers/status/1324800481600811008,0,,,,,,,,[],,,,
1344630148595900419,1344630148595900419,2020-12-31 05:03:04 PST,2020-12-31,05:03:04,-0700,19025695,anibalrojas,Aníbal Rojas (en),,Great thread on metaphors about Technical Debt,en,[],[],[],0,0,1,[],[],https://twitter.com/anibalrojas/status/1344630148595900419,False,https://twitter.com/mfeathers/status/1324800481600811008,0,,,,,,,,[],,,,
1344625617698959361,1344625617698959361,2020-12-31 04:45:03 PST,2020-12-31,04:45:03,-0700,2791628465,theleaddev,LeadDev,,Technical debt is inevitable. So how can you be best prepared to tackle it?   https://t.co/GqOSsipGWS,en,[],['https://bit.ly/3mfEa9R'],[],0,0,2,[],[],https://twitter.com/TheLeadDev/status/1344625617698959361,False,,0,,,,,,,,[],,,,
1344620860091621377,1344510596566302721,2020-12-31 04:26:09 PST,2020-12-31,04:26:09,-0700,317150782,iancutress,𝐷𝑟. 𝐼𝑎𝑛 𝐶𝑢𝑡𝑟𝑒𝑠𝑠,,"@RIVA20002 No plans for dark mode. Our publisher wants to change our CMS system, and so doesn't want to have additional technical debt on the current system. That was the stance 2 years ago. Still no ETA for migration, we keep being pushed down the priority list in favor of new acquisitions",en,[],[],[],0,0,0,[],[],https://twitter.com/IanCutress/status/1344620860091621377,False,,0,,,,,,,,[],,,,
1344612762325024768,1324800481600811008,2020-12-31 03:53:58 PST,2020-12-31,03:53:58,-0700,830353100913381376,gerardthornley,Gerard Thornley,,"@mattwynne @pauldyson @mathiasverraes @YellowBrickC @weralabaj @mfeathers I think that's basically the same as I described it. 🙂  I think debt is a liability.  Note, this is a different analogy and the typical use of the term ""technical debt"" maps to something more like a high interest rate within this analogy.",en,[],[],[],1,0,0,[],[],https://twitter.com/GerardThornley/status/1344612762325024768,False,,0,,,,,,,,"[{'screen_name': 'mattwynne', 'name': 'Matt Wynne ✊🏿', 'id': '15994184'}, {'screen_name': 'pauldyson', 'name': 'Paul Dyson', 'id': '20764766'}, {'screen_name': 'mathiasverraes', 'name': 'Mathias Verraes', 'id': '17210045'}, {'screen_name': 'YellowBrickC', 'name': 'Krisztina 🇪🇺', 'id': '337240473'}, {'screen_name': 'weralabaj', 'name': 'Weronika Łabaj', 'id': '826858956'}, {'screen_name': 'mfeathers', 'name': 'Michael Feathers', 'id': '14253068'}]",,,,
1344603915820675076,1344603915820675076,2020-12-31 03:18:49 PST,2020-12-31,03:18:49,-0700,69430952,paulofelipe100,Paulo Felipe,,Preventing technical debt is what allows development to be agile in the long run.   https://t.co/WGwzkhlp7R via @Atlassian,en,"[{'screen_name': 'atlassian', 'name': 'atlassian', 'id': '18060279'}]",['https://www.atlassian.com/agile/software-development/technical-debt'],[],0,0,0,[],[],https://twitter.com/PauloFelipe100/status/1344603915820675076,False,,0,,,,,,,,[],,,,
1344586080771862530,1344418593572876288,2020-12-31 02:07:57 PST,2020-12-31,02:07:57,-0700,317150782,iancutress,𝐷𝑟. 𝐼𝑎𝑛 𝐶𝑢𝑡𝑟𝑒𝑠𝑠,,@simped Don't have the infrastructure. Publisher says we're moving to their internal CMS in 1-4 years so doesn't want any extra technical debt in the interim,en,[],[],[],1,0,0,[],[],https://twitter.com/IanCutress/status/1344586080771862530,False,,0,,,,,,,,"[{'screen_name': 'simped', 'name': 'Simon J.K. Pedersen', 'id': '29790694'}]",,,,
1344577551520460801,1324800481600811008,2020-12-31 01:34:03 PST,2020-12-31,01:34:03,-0700,15994184,mattwynne,Matt Wynne ✊🏿,,@GerardThornley @pauldyson @mathiasverraes @YellowBrickC @weralabaj @mfeathers I find this perspective very helpful: to see all code on the same scale instead of there being some arbitrary  boundary that defines “clean” code that’s apparently free from technical debt. Nothing is perfect.,en,[],[],[],3,0,2,[],[],https://twitter.com/mattwynne/status/1344577551520460801,False,,0,,,,,,,,"[{'screen_name': 'GerardThornley', 'name': 'Gerard Thornley', 'id': '830353100913381376'}, {'screen_name': 'pauldyson', 'name': 'Paul Dyson', 'id': '20764766'}, {'screen_name': 'mathiasverraes', 'name': 'Mathias Verraes', 'id': '17210045'}, {'screen_name': 'YellowBrickC', 'name': 'Krisztina 🇪🇺', 'id': '337240473'}, {'screen_name': 'weralabaj', 'name': 'Weronika Łabaj', 'id': '826858956'}, {'screen_name': 'mfeathers', 'name': 'Michael Feathers', 'id': '14253068'}]",,,,
1344538836798468096,1344185241150386177,2020-12-30 23:00:13 PST,2020-12-30,23:00:13,-0700,17210045,mathiasverraes,Mathias Verraes,,"@petermorlion Our communities can't even find an agreed upon definition and shared understanding for terms like architecture or microservice or senior dev or technical debt, and yet the concepts are useful. But feel free to propose a definition of art :-)",en,[],[],[],1,0,0,[],[],https://twitter.com/mathiasverraes/status/1344538836798468096,False,,0,,,,,,,,"[{'screen_name': 'petermorlion', 'name': 'Peter Morlion', 'id': '202094844'}]",,,,
1344534870567968769,1344534870567968769,2020-12-30 22:44:28 PST,2020-12-30,22:44:28,-0700,85370259,naveenhome,Naveen Kumar Singh,,"What is Technical Debt, and why is it bad?  https://t.co/K9GHo8hYfw",en,[],['https://link.medium.com/PMfDLgVSEcb'],[],0,0,0,[],[],https://twitter.com/naveenhome/status/1344534870567968769,False,,0,,,,,,,,[],,,,
1344531779655372800,1344531779655372800,2020-12-30 22:32:11 PST,2020-12-30,22:32:11,-0700,1031969804,raghavramesh94,Raghav Ramesh,,"Ever had to convince your Product Manager to pay off technical debt?    https://t.co/iVHcJd2uVE by @kentcdodds   ""first convince yourself that your idea has an appropriate benefit-to-effort ratio within a relevant time-horizon that is grounded in the company mission""  #techdebt",en,"[{'screen_name': 'kentcdodds', 'name': 'kent c. dodds', 'id': '389681470'}]",['https://www.linkedin.com/posts/raghavramesh21_business-and-engineering-alignment-activity-6750296786604294144-X1G9'],[],0,0,1,['techdebt'],[],https://twitter.com/RaghavRamesh94/status/1344531779655372800,False,,0,,,,,,,,[],,,,
1344519065633624065,1344519065633624065,2020-12-30 21:41:39 PST,2020-12-30,21:41:39,-0700,936842262553665538,obiwankenobit,O₿iWan,,The Fed has capitulated &amp; plotted a direct course to a hyperinflationary event.  “A govt can...refinance its debt indefinitely.” “Technical default can only occur if the govt permits it.” “Accurate to view national debt less as debt and more as a form of money.”  Buy #Bitcoin.,en,[],[],[],1,7,30,['bitcoin'],[],https://twitter.com/ObiWanKenoBit/status/1344519065633624065,False,https://twitter.com/stlouisfed/status/1344513624358924288,0,,,,,,,,[],,,,
1344506521548328960,1344506521548328960,2020-12-30 20:51:49 PST,2020-12-30,20:51:49,-0700,18660763,radixweb,Radixweb,,"When overlooked, technical debt continues to accumulate, and after a point of time, your entire #IT department can come to a standstill.   Read on to find out 4 effective ways to manage #technical debt.    https://t.co/gBYlHoPWqO  #Software #developers #business #productivity",en,[],['https://bit.ly/319Kjx7'],[],0,1,8,"['it', 'technical', 'software', 'developers', 'business', 'productivity']",[],https://twitter.com/radixweb/status/1344506521548328960,False,,0,,,,,,,,[],,,,
1344462554580602889,1344462554580602889,2020-12-30 17:57:06 PST,2020-12-30,17:57:06,-0700,279463265,rabbinash,Tinashe Makuti,,Now paying for that technical debt. 2021 I am not cutting corners.,en,[],[],[],0,0,0,[],[],https://twitter.com/RabbiNash/status/1344462554580602889,False,,0,,,,,,,,[],,,,
1344440125581709313,1344440123312590848,2020-12-30 16:27:59 PST,2020-12-30,16:27:59,-0700,54793,robbyrussell,Robby Russell,,"#5 ""Technical Debt Beyond Code &amp; Your First Contributions to Open Source"" with @GianArb   ➡️  https://t.co/nNlpeeniDq",en,"[{'screen_name': 'gianarb', 'name': 'gianluca', 'id': '129952408'}]",['https://www.maintainable.fm/episodes/gianluca-arbezzano-technical-debt-beyond-code-your-first-contributions-to-open-source'],[],1,0,0,[],[],https://twitter.com/robbyrussell/status/1344440125581709313,False,,0,,,,,,,,[],,,,
1344436851420102658,1344436851420102658,2020-12-30 16:14:58 PST,2020-12-30,16:14:58,-0700,991031033477959680,codelogicinc,CodeLogic,,"Instantly surface technical debt with a living map of your application dependencies, so you can keep projects on track and avoid unplanned work. ✔️  https://t.co/GwNtn9qD6H #TechnicalDebt #DevOps #UnplannedWork #CICD  https://t.co/cP3Zl4IQbu",en,[],['https://bit.ly/3mDMlwX'],['https://pbs.twimg.com/media/EqhmMQjXEAMyocX.jpg'],0,0,0,"['technicaldebt', 'devops', 'unplannedwork', 'cicd']",[],https://twitter.com/codelogicinc/status/1344436851420102658,False,,1,https://pbs.twimg.com/media/EqhmMQjXEAMyocX.jpg,,,,,,,[],,,,
1344426161909059584,1344371576490270722,2020-12-30 15:32:29 PST,2020-12-30,15:32:29,-0700,1248351201424367616,tomcanuck8,Tom,,@mukund @jayhf2022 @DPogrebinsky They have an internal team of 56 and then 50-60 contractors on top of that.   Small intrnal engineering team overall but I have worked in smaller tech co's (highly technical products) pulling 1/2 that revenue. It's doable. Theyll have tech debt and need to build team. But doable,en,[],[],[],1,0,0,[],[],https://twitter.com/tomcanuck8/status/1344426161909059584,False,,0,,,,,,,,"[{'screen_name': 'mukund', 'name': 'Mukund Mohan', 'id': '893431'}, {'screen_name': 'jayhf2022', 'name': 'jayhf2022', 'id': '1341368736297725957'}]",,,,
1344421318037544963,1344246937445429249,2020-12-30 15:13:15 PST,2020-12-30,15:13:15,-0700,733035567861145606,odinthenerd,Odin Holmes,,"@WSWMUC @Porsche @pymnts @TomRaftery @SchelPeter @teslamag @TeslaNewsDE @TeslaSchweiz @TeslaClubAT @Jan_Alberti @claus_hammer the technical investment needed to integrate apple music on a half-decent infotainment system should be considerably lower than the business/legal etc. side.  I do think Tesla may have some tech debt (at least compared to some theoretical perfect competitor, german auto...",en,[],[],[],1,0,1,[],[],https://twitter.com/odinthenerd/status/1344421318037544963,False,,0,,,,,,,,"[{'screen_name': 'WSWMUC', 'name': 'Wilko S. Wolters 🇩🇪🇪🇺 #DigitalTransformation', 'id': '1536103471'}, {'screen_name': 'Porsche', 'name': 'Porsche', 'id': '57016932'}, {'screen_name': 'pymnts', 'name': 'PYMNTS', 'id': '57376328'}, {'screen_name': 'TomRaftery', 'name': 'Tom Raftery', 'id': '797835'}, {'screen_name': 'SchelPeter', 'name': 'Peter Schel', 'id': '2790330578'}, {'screen_name': 'teslamag', 'name': 'TeslaMag.de', 'id': '2363353896'}, {'screen_name': 'TeslaNewsDE', 'name': 'Tesla Fan News ⚡️🚗', 'id': '1007182853464117249'}, {'screen_name': 'TeslaSchweiz', 'name': 'Tesla Community Schweiz', 'id': '1322380968'}, {'screen_name': 'TeslaClubAT', 'name': 'Tesla Club Austria', 'id': '1680678396'}, {'screen_name': 'Jan_Alberti', 'name': 'Jan Alberti', 'id': '394097724'}, {'screen_name': 'claus_hammer', 'name': 'Claus Hammer', 'id': '3437700184'}]",,,,
1344414079952162816,1344414077393637377,2020-12-30 14:44:29 PST,2020-12-30,14:44:29,-0700,14255325,freddiecarthy,Freddie Carthy 💥,,"Time Management 🕙  - They prioritize work effectively, understanding/balancing trade offs, customer needs, company priorities, technical debt, and roadmap. - They can make time estimates with a relatively high degree of accuracy, particularly with complex tasks.",en,[],[],[],1,0,2,[],[],https://twitter.com/FreddieCarthy/status/1344414079952162816,False,,0,,,,,,,,[],,,,
1344404359598239747,1344404359598239747,2020-12-30 14:05:51 PST,2020-12-30,14:05:51,-0700,1820921,300_lines,Howlin Woof,,Cofounders’ stories of heroic levels of technical debt now on Kindls,en,[],[],[],0,0,0,[],[],https://twitter.com/300_lines/status/1344404359598239747,False,,0,,,,,,,,[],,,,
1344399093704122369,1324800481600811008,2020-12-30 13:44:56 PST,2020-12-30,13:44:56,-0700,20764766,pauldyson,Paul Dyson,,"@YellowBrickC @mathiasverraes @mattwynne @weralabaj @mfeathers This is what underpins my mistrust of the metaphors that paint TD as ‘all bad’. If you convince everyone that zero tolerance is necessary, how do you ever have a more nuanced conversation? In my experience, treating TD like debt promotes honest discourse.",en,[],[],[],4,1,3,[],[],https://twitter.com/pauldyson/status/1344399093704122369,False,,0,,,,,,,,"[{'screen_name': 'YellowBrickC', 'name': 'Krisztina 🇪🇺', 'id': '337240473'}, {'screen_name': 'mathiasverraes', 'name': 'Mathias Verraes', 'id': '17210045'}, {'screen_name': 'mattwynne', 'name': 'Matt Wynne ✊🏿', 'id': '15994184'}, {'screen_name': 'weralabaj', 'name': 'Weronika Łabaj', 'id': '826858956'}, {'screen_name': 'mfeathers', 'name': 'Michael Feathers', 'id': '14253068'}]",,,,
